 TITLE = "2D Natual Convection Field Data"
 VARIABLES = "X", "Y", "Pressure", "u-velocity", "v-velocity", "Temperature"
 ZONE I=100, J=100, DATAPACKING=POINT
 -0.207525924206859      -2.750039450223205E-002  0.439798614526713     
  5.148514851485149E-002  3.267326732673267E-002  6.350749119205004E-003
 -0.207299892204553      -3.747780391192867E-002  0.432204302316462     
  5.247524752475247E-002  3.267326732673267E-002  1.242207844964060E-002
 -0.206905573613583      -4.740094529684202E-002  0.424737835741523     
  5.346534653465346E-002  3.267326732673267E-002  1.866296922975751E-002
 -0.206343014363261      -5.726515322136505E-002  0.417394511083653     
  5.445544554455446E-002  3.267326732673267E-002  2.506843985893506E-002
 -0.205612337080980      -6.706574777228227E-002  0.410170518455456     
  5.544554455445545E-002  3.267326732673267E-002  3.163013008796167E-002
 -0.204713726675347      -7.679803005113900E-002  0.403061208402555     
  5.643564356435644E-002  3.267326732673267E-002  3.834214963632489E-002
 -0.203647451158555      -8.645725941340718E-002  0.396062972597715     
  5.742574257425743E-002  3.267326732673267E-002  4.519486164942438E-002
 -0.202413887673445      -9.603856785180273E-002  0.389171501574249     
  5.841584158415842E-002  3.267326732673267E-002  5.218149984751219E-002
 -0.201013568060071      -0.105536979319266       0.382383665252538     
  5.940594059405940E-002  3.267326732673267E-002  5.929110900742769E-002
 -0.199447137326682      -0.114947376419137       0.375695752562404     
  6.039603960396039E-002  3.267326732673267E-002  6.651590750403290E-002
 -0.197715345953990      -0.124264404898519       0.369105355241474     
  6.138613861386139E-002  3.267326732673267E-002  7.384371302071752E-002
 -0.195819078019545      -0.133482535418674       0.362609581830884     
  6.237623762376238E-002  3.267326732673267E-002  8.126570646309293E-002
 -0.193759323246375      -0.142596037120865       0.356206952458122     
  6.336633663366337E-002  3.267326732673267E-002  8.876845452322503E-002
 -0.191537210306925      -0.151598880009976       0.349895583018292     
  6.435643564356436E-002  3.267326732673267E-002  9.634219044451965E-002
 -0.189154008841975      -0.160484784885035       0.343675092920915     
  6.534653465346535E-002  3.267326732673267E-002  0.103972689854883     
 -0.186611174504694      -0.169247188134993       0.337544751183360     
  6.633663366336634E-002  3.267326732673267E-002  0.111649118193693     
 -0.183910367727849      -0.177879286326679       0.331505398196223     
  6.732673267326733E-002  3.267326732673267E-002  0.119356079705490     
 -0.181053468322980      -0.186373991741495       0.325557555374233     
  6.831683168316832E-002  3.267326732673267E-002  0.127082211115043     
 -0.178042574426447      -0.194723836372547       0.319703363494967     
  6.930693069306931E-002  3.267326732673267E-002  0.134811083840621     
 -0.174879910065349      -0.202921143511589       0.313944654136003     
  7.029702970297030E-002  3.267326732673267E-002  0.142530563864632     
 -0.171567874130357      -0.210957994844614       0.308284897089384     
  7.128712871287129E-002  3.267326732673267E-002  0.150224254534576     
 -0.168109020581630      -0.218826117338346       0.302727236891884     
  7.227722772277227E-002  3.267326732673267E-002  0.157879021981051     
 -0.164506071331666      -0.226517027239352       0.297276446273572     
  7.326732673267326E-002  3.267326732673267E-002  0.165478713491411     
 -0.160762033195715      -0.234022058705623       0.291936936713237     
  7.425742574257425E-002  3.267326732673267E-002  0.173010124466223     
 -0.156880148549083      -0.241332254392887       0.286714706414113     
  7.524752475247524E-002  3.267326732673267E-002  0.180456777297000     
 -0.152863854959020      -0.248438531539101       0.281615332655347     
  7.623762376237624E-002  3.267326732673267E-002  0.187805818867568     
 -0.148716813335030      -0.255331657085635       0.276645901335049     
  7.722772277227723E-002  3.267326732673267E-002  0.195040955113426     
 -0.144442825246306      -0.262002241383820       0.271812998379895     
  7.821782178217822E-002  3.267326732673267E-002  0.202149615908959     
 -0.140045819825326      -0.268440886744093       0.267124605994228     
  7.920792079207921E-002  3.267326732673267E-002  0.209116568624715     
 -0.135529856782135      -0.274638110222217       0.262588110762765     
  8.019801980198020E-002  3.267326732673267E-002  0.215929838564819     
 -0.130899045394835      -0.280584496916715       0.258212145160092     
  8.118811881188119E-002  3.267326732673267E-002  0.222575971479276     
 -0.126157593170650      -0.286270686777829       0.254004634822327     
  8.217821782178218E-002  3.267326732673267E-002  0.229044335563849     
 -0.121309753868502      -0.291687460393711       0.249974564106563     
  8.316831683168317E-002  3.267326732673267E-002  0.235323843181592     
 -0.116359778766105      -0.296825814358548       0.246130090366565     
  8.415841584158416E-002  3.267326732673267E-002  0.241406200182691     
 -0.111311826761903      -0.301676993973348       0.242480209325593     
  8.514851485148515E-002  3.267326732673267E-002  0.247283577533232     
 -0.106169826013013      -0.306232625941903       0.239032965031797     
  8.613861386138615E-002  3.267326732673267E-002  0.252951413027268     
 -0.100937405063445      -0.310484744586006       0.235796988919854     
  8.712871287128712E-002  3.267326732673267E-002  0.258406641774011     
 -9.561773770015258E-002 -0.314425940827524       0.232779837754862     
  8.811881188118811E-002  3.267326732673267E-002  0.263650338690208     
 -9.021343264248755E-002 -0.318049410251802       0.229989382341474     
  8.910891089108910E-002  3.267326732673267E-002  0.268686396790014     
 -8.472630809760587E-002 -0.321349102560885       0.227432306668589     
  9.009900990099010E-002  3.267326732673267E-002  0.273524169043762     
 -7.915732583874655E-002 -0.324319809377664       0.225115321906053     
  9.108910891089109E-002  3.267326732673267E-002  0.278177380109353     
 -7.350677414968784E-002 -0.326957310066131       0.223043858867720     
  9.207920792079208E-002  3.267326732673267E-002  0.282667109795428     
 -6.777252899118730E-002 -0.329258513426225       0.221223088454646     
  9.306930693069307E-002  3.267326732673267E-002  0.287023439242046     
 -6.194698290173957E-002 -0.331221608078228       0.219656839019565     
  9.405940594059406E-002  3.267326732673267E-002  0.291288228100547     
 -5.602478865288350E-002 -0.332846190353113       0.218348403504174     
  9.504950495049505E-002  3.267326732673267E-002  0.295512991782025     
 -5.000051106900991E-002 -0.334133749518179       0.217299716975308     
  9.603960396039604E-002  3.267326732673267E-002  0.299763850491084     
 -4.385944318996212E-002 -0.335087636689286       0.216511918855027     
  9.702970297029703E-002  3.267326732673267E-002  0.304127584587129     
 -3.757859565480876E-002 -0.335710626288069       0.215984996078619     
  9.801980198019802E-002  3.267326732673267E-002  0.308717507451194     
 -3.113069945421184E-002 -0.336017960662277       0.215716938448559     
  9.900990099009901E-002  3.267326732673267E-002  0.317893663707664     
 -1.393081716650018E-002 -0.336039863935171       0.215715473657393     
  9.900990099009901E-004  3.366336633663367E-002 -9.943658429053508E-002
 -1.406783247215080E-002  0.350427565801175       0.836708143109134     
  1.980198019801980E-003  3.366336633663367E-002 -9.099091209945606E-002
 -3.140543826663874E-002  0.350410230557048       0.836707614005628     
  2.970297029702970E-003  3.366336633663367E-002 -8.776364725028975E-002
 -3.782699524213536E-002  0.349964905785065       0.835937707118278     
  3.960396039603960E-003  3.366336633663367E-002 -8.530915039326283E-002
 -4.403024698498355E-002  0.349064683996215       0.834416507291771     
  4.950495049504951E-003  3.366336633663367E-002 -8.347386006791391E-002
 -5.005026803267680E-002  0.347697560781524       0.832162122916406     
  5.940594059405941E-003  3.366336633663367E-002 -8.213407925372516E-002
 -5.591660178976267E-002  0.345862621808252       0.829196778259137     
  6.930693069306931E-003  3.366336633663367E-002 -8.119130929228519E-002
 -6.164939047091919E-002  0.343560105318130       0.825545422422071     
  7.920792079207921E-003  3.366336633663367E-002 -8.056281488972024E-002
 -6.725868271530236E-002  0.340793072420281       0.821236084939430     
  8.910891089108912E-003  3.366336633663367E-002 -8.017925818610239E-002
 -7.275377025807350E-002  0.337567194544255       0.816298599895475     
  9.900990099009901E-003  3.366336633663367E-002 -7.998271662852185E-002
 -7.814553051702040E-002  0.333890211432914       0.810765244181891     
  1.089108910891089E-002  3.366336633663367E-002 -7.992749158496537E-002
 -8.343889148971850E-002  0.329771686500957       0.804669226534370     
  1.188118811881188E-002  3.366336633663367E-002 -7.997370350012475E-002
 -8.863601364932877E-002  0.325222776920421       0.798045647208501     
  1.287128712871287E-002  3.366336633663367E-002 -8.008889733736090E-002
 -9.373808865449616E-002  0.320255987897219       0.790929751619340     
  1.386138613861386E-002  3.366336633663367E-002 -8.024372412438220E-002
 -9.874520308971890E-002  0.314884987202318       0.783358174749035     
  1.485148514851485E-002  3.366336633663367E-002 -8.041472730606830E-002
 -0.103656486037656       0.309124402569711       0.775367006618980     
  1.584158415841584E-002  3.366336633663367E-002 -8.057958171864578E-002
 -0.108470334753434       0.302989661928525       0.766993283430960     
  1.683168316831683E-002  3.366336633663367E-002 -8.072081431579806E-002
 -0.113184608812896       0.296496836159627       0.758272900815764     
  1.782178217821782E-002  3.366336633663367E-002 -8.082055823052790E-002
 -0.117796754234603       0.289662482526431       0.749242315002907     
  1.881188118811881E-002  3.366336633663367E-002 -8.086535977340301E-002
 -0.122303927805474       0.282503533698406       0.739936344750151     
  1.980198019801980E-002  3.366336633663367E-002 -8.084015171072542E-002
 -0.126703144188579       0.275037138068434       0.730390043230931     
  2.079207920792079E-002  3.366336633663367E-002 -8.073419585115617E-002
 -0.130991340810611       0.267280600385156       0.720636422937751     
  2.178217821782178E-002  3.366336633663367E-002 -8.053444307764067E-002
 -0.135165477038052       0.259251212955203       0.710708459863966     
  2.277227722772277E-002  3.366336633663367E-002 -8.023187489331908E-002
 -0.139222541354714       0.250966237656485       0.700636776452894     
  2.376237623762376E-002  3.366336633663367E-002 -7.981538929127170E-002
 -0.143159544895710       0.242442754808957       0.690451745761866     
  2.475247524752475E-002  3.366336633663367E-002 -7.927666077943153E-002
 -0.146973568485585       0.233697620265389       0.680181161304101     
  2.574257425742574E-002  3.366336633663367E-002 -7.860661566417794E-002
 -0.150661760706321       0.224747401201003       0.669852407446700     
  2.673267326732673E-002  3.366336633663367E-002 -7.779715569887929E-002
 -0.154221389639154       0.215608259199485       0.659490138343023     
  2.772277227722772E-002  3.366336633663367E-002 -7.684062154996184E-002
 -0.157649850620435       0.206295983053012       0.649118487709593     
  2.871287128712871E-002  3.366336633663367E-002 -7.573010360384402E-002
 -0.160944692886582       0.196825852579351       0.638758782464887     
  2.970297029702970E-002  3.366336633663367E-002 -7.445783097832953E-002
 -0.164103663204078       0.187212653385873       0.628431769242948     
  3.069306930693069E-002  3.366336633663367E-002 -7.301944100876250E-002
 -0.167124668683148       0.177470655097336       0.618155375303222     
  3.168316831683168E-002  3.366336633663367E-002 -7.140712900499836E-002
 -0.170005757109762       0.167613530731931       0.607946927833387     
  3.267326732673267E-002  3.366336633663367E-002 -6.961704799295017E-002
 -0.172745078372752       0.157654408596700       0.597820973604132     
  3.366336633663367E-002  3.366336633663367E-002 -6.764467250090669E-002
 -0.175340839105944       0.147605797106196       0.587791481887368     
  3.465346534653466E-002  3.366336633663367E-002 -6.548471834850611E-002
 -0.177791349947870       0.137479600808897       0.577869732194433     
  3.564356435643565E-002  3.366336633663367E-002 -6.313335129765216E-002
 -0.180095059464301       0.127287150725378       0.568066484469202     
  3.663366336633663E-002  3.366336633663367E-002 -6.058848714126178E-002
 -0.182250558546440       0.117039133662572       0.558389933908072     
